Sat 15 Nov 2025 22:55:29 IST

SLURM_JOBID:		 8184816
SLURM_JOB_NODELIST:	 cs-3090-01 

configuration parmas running: problem_type=gymnax es_algorithms=PGPE
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/PGPE/0]
Generation 1670 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 50.00
Generation 1680 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1690 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 50.00
Generation 1700 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1710 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.64 | Mean fitness (Test): 50.00
Generation 1720 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.77 | Mean fitness (Test): 50.00
Generation 1730 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1740 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.52 | Mean fitness (Test): 50.00
Generation 1750 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1760 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.93 | Mean fitness (Test): 50.00
Generation 1770 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.73 | Mean fitness (Test): 50.00
Generation 1780 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1790 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1800 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.81 | Mean fitness (Test): 50.00
Generation 1810 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.92 | Mean fitness (Test): 50.00
Generation 1820 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1830 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.76 | Mean fitness (Test): 50.00
Generation 1840 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 1850 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.55 | Mean fitness (Test): 50.00
Generation 1860 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.64 | Mean fitness (Test): 50.00
Generation 1870 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1880 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1890 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1900 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.75 | Mean fitness (Test): 50.00
Generation 1910 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.75 | Mean fitness (Test): 50.00
Generation 1920 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 1930 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1940 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1950 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.61 | Mean fitness (Test): 50.00
Generation 1960 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 1970 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.24 | Mean fitness (Test): 50.00
Generation 1980 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.88 | Mean fitness (Test): 50.00
Generation 1990 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2000 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2010 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.97 | Mean fitness (Test): 50.00
Generation 2020 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2030 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.57 | Mean fitness (Test): 50.00
Generation 2040 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.77 | Mean fitness (Test): 50.00
Generation 2050 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.84 | Mean fitness (Test): 50.00
Generation 2060 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2070 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 50.00
Generation 2080 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 2090 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2100 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.76 | Mean fitness (Test): 50.00
Generation 2110 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 2120 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2130 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.89 | Mean fitness (Test): 50.00
Generation 2140 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 2150 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2160 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2170 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 2180 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 2190 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2200 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2210 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2220 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2230 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.99 | Mean fitness (Test): 50.00
Generation 2240 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 2250 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.83 | Mean fitness (Test): 50.00
Generation 2260 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.78 | Mean fitness (Test): 50.00
Generation 2270 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2280 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.76 | Mean fitness (Test): 50.00
Generation 2290 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2300 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2310 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2320 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 2330 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2340 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2350 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 2360 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2370 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 50.00
Generation 2380 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.92 | Mean fitness (Test): 50.00
Generation 2390 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2400 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.92 | Mean fitness (Test): 50.00
Generation 2410 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.84 | Mean fitness (Test): 50.00
Generation 2420 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2430 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.83 | Mean fitness (Test): 50.00
Generation 2440 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2450 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2460 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.59 | Mean fitness (Test): 50.00
Generation 2470 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2480 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.96 | Mean fitness (Test): 50.00
Generation 2490 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2500 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2510 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.86 | Mean fitness (Test): 50.00
Generation 2520 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2530 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.85 | Mean fitness (Test): 50.00
Generation 2540 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.88 | Mean fitness (Test): 50.00
Generation 2550 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2560 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 2570 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2580 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2590 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.95 | Mean fitness (Test): 50.00
Generation 2600 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2610 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.92 | Mean fitness (Test): 50.00
Generation 2620 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.65 | Mean fitness (Test): 50.00
Generation 2630 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.87 | Mean fitness (Test): 50.00
Generation 2640 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.92 | Mean fitness (Test): 50.00
Generation 2650 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2660 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 2670 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2680 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.82 | Mean fitness (Test): 50.00
Generation 2690 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.91 | Mean fitness (Test): 50.00
Generation 2700 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.75 | Mean fitness (Test): 50.00
Generation 2710 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 49.83 | Mean fitness (Test): 50.00
Generation 2720 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
Generation 2730 | Best fitness (Train): 52.00 | Best fitness in generation (Train): 50.00 | Mean fitness (Train): 50.00 | Mean fitness (Test): 50.00
