Sat 15 Nov 2025 22:55:30 IST

SLURM_JOBID:		 8184817
SLURM_JOB_NODELIST:	 cs-3090-01 

configuration parmas running: problem_type=gymnax es_algorithms=LES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/LearnedES/0]
Generation 2850 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 3.28 | Mean fitness (Test): 6.00
Generation 2860 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.19 | Mean fitness (Test): 8.00
Generation 2870 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.40 | Mean fitness (Test): 8.00
Generation 2880 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.77 | Mean fitness (Test): 7.00
Generation 2890 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 0.50 | Mean fitness (Test): 4.00
Generation 2900 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.58 | Mean fitness (Test): 9.00
Generation 2910 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.75 | Mean fitness (Test): 8.00
Generation 2920 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.13 | Mean fitness (Test): 7.00
Generation 2930 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.68 | Mean fitness (Test): 3.00
Generation 2940 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.80 | Mean fitness (Test): 7.00
Generation 2950 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.64 | Mean fitness (Test): 6.00
Generation 2960 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.84 | Mean fitness (Test): 6.00
Generation 2970 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 2.96 | Mean fitness (Test): 5.00
Generation 2980 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.62 | Mean fitness (Test): 10.00
Generation 2990 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 6.19 | Mean fitness (Test): 7.00
Generation 3000 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.76 | Mean fitness (Test): 9.00
Generation 3010 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.93 | Mean fitness (Test): 4.00
Generation 3020 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.23 | Mean fitness (Test): 11.00
Generation 3030 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.55 | Mean fitness (Test): 7.00
Generation 3040 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.32 | Mean fitness (Test): 9.00
Generation 3050 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.90 | Mean fitness (Test): 9.00
Generation 3060 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 3.69 | Mean fitness (Test): 6.00
Generation 3070 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.98 | Mean fitness (Test): 5.00
Generation 3080 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.68 | Mean fitness (Test): 7.00
Generation 3090 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.02 | Mean fitness (Test): 5.00
Generation 3100 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.54 | Mean fitness (Test): 10.00
Generation 3110 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.25 | Mean fitness (Test): 10.00
Generation 3120 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.69 | Mean fitness (Test): 7.00
Generation 3130 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 4.58 | Mean fitness (Test): 7.00
Generation 3140 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 1.89 | Mean fitness (Test): 5.00
Generation 3150 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.92 | Mean fitness (Test): 5.00
Generation 3160 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.18 | Mean fitness (Test): 9.00
Generation 3170 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 6.07 | Mean fitness (Test): 7.00
Generation 3180 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.19 | Mean fitness (Test): 10.00
Generation 3190 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.28 | Mean fitness (Test): 2.00
Generation 3200 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.94 | Mean fitness (Test): 10.00
Generation 3210 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.88 | Mean fitness (Test): 6.00
Generation 3220 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.75 | Mean fitness (Test): 6.00
Generation 3230 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 4.59 | Mean fitness (Test): 6.00
Generation 3240 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.04 | Mean fitness (Test): 5.00
Generation 3250 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.04 | Mean fitness (Test): 2.00
Generation 3260 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.96 | Mean fitness (Test): 9.00
Generation 3270 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 4.88 | Mean fitness (Test): 7.00
Generation 3280 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.26 | Mean fitness (Test): 9.00
Generation 3290 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.31 | Mean fitness (Test): 7.00
Generation 3300 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.36 | Mean fitness (Test): 10.00
Generation 3310 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 3.57 | Mean fitness (Test): 2.00
Generation 3320 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.73 | Mean fitness (Test): 5.00
Generation 3330 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 4.97 | Mean fitness (Test): 8.00
Generation 3340 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.38 | Mean fitness (Test): 9.00
Generation 3350 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.18 | Mean fitness (Test): 7.00
Generation 3360 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.52 | Mean fitness (Test): 8.00
Generation 3370 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 7.16 | Mean fitness (Test): 12.00
Generation 3380 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.59 | Mean fitness (Test): 10.00
Generation 3390 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.03 | Mean fitness (Test): 9.00
Generation 3400 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.49 | Mean fitness (Test): 10.00
Generation 3410 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.98 | Mean fitness (Test): 1.00
Generation 3420 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 3.88 | Mean fitness (Test): 6.00
Generation 3430 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.42 | Mean fitness (Test): 8.00
Generation 3440 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.23 | Mean fitness (Test): 7.00
Generation 3450 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.25 | Mean fitness (Test): 10.00
Generation 3460 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.68 | Mean fitness (Test): 11.00
Generation 3470 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.05 | Mean fitness (Test): 10.00
Generation 3480 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.15 | Mean fitness (Test): 7.00
Generation 3490 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.26 | Mean fitness (Test): 6.00
Generation 3500 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 7.15 | Mean fitness (Test): 4.00
Generation 3510 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.70 | Mean fitness (Test): 10.00
Generation 3520 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 4.89 | Mean fitness (Test): 5.00
Generation 3530 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.51 | Mean fitness (Test): 6.00
Generation 3540 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.64 | Mean fitness (Test): 6.00
Generation 3550 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 4.85 | Mean fitness (Test): 3.00
Generation 3560 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.20 | Mean fitness (Test): 3.00
Generation 3570 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.31 | Mean fitness (Test): 5.00
Generation 3580 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.64 | Mean fitness (Test): 9.00
Generation 3590 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 4.99 | Mean fitness (Test): 4.00
Generation 3600 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 3.58 | Mean fitness (Test): 8.00
Generation 3610 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.64 | Mean fitness (Test): 6.00
Generation 3620 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.89 | Mean fitness (Test): 6.00
Generation 3630 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.79 | Mean fitness (Test): 7.00
Generation 3640 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.16 | Mean fitness (Test): 9.00
Generation 3650 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 8.42 | Mean fitness (Test): 9.00
Generation 3660 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.04 | Mean fitness (Test): 9.00
Generation 3670 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 6.37 | Mean fitness (Test): 6.00
Generation 3680 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 7.06 | Mean fitness (Test): 6.00
Generation 3690 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.11 | Mean fitness (Test): 5.00
Generation 3700 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.79 | Mean fitness (Test): 6.00
Generation 3710 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 13.00 | Mean fitness (Train): 6.93 | Mean fitness (Test): 13.00
Generation 3720 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.10 | Mean fitness (Test): 5.00
Generation 3730 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.11 | Mean fitness (Test): 7.00
Generation 3740 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.49 | Mean fitness (Test): 5.00
Generation 3750 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.92 | Mean fitness (Test): 9.00
Generation 3760 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.36 | Mean fitness (Test): 10.00
Generation 3770 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 7.38 | Mean fitness (Test): 10.00
Generation 3780 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.02 | Mean fitness (Test): 4.00
Generation 3790 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 12.00 | Mean fitness (Train): 6.80 | Mean fitness (Test): 5.00
Generation 3800 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 8.00 | Mean fitness (Train): 2.72 | Mean fitness (Test): 8.00
Generation 3810 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.24 | Mean fitness (Test): 2.00
Generation 3820 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.85 | Mean fitness (Test): 11.00
Generation 3830 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.03 | Mean fitness (Test): 6.00
Generation 3840 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.41 | Mean fitness (Test): 6.00
Generation 3850 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.21 | Mean fitness (Test): 9.00
Generation 3860 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 7.00 | Mean fitness (Train): 3.45 | Mean fitness (Test): 6.00
Generation 3870 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 8.47 | Mean fitness (Test): 9.00
Generation 3880 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 5.15 | Mean fitness (Test): 2.00
Generation 3890 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.73 | Mean fitness (Test): 6.00
Generation 3900 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.31 | Mean fitness (Test): 9.00
Generation 3910 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.57 | Mean fitness (Test): 9.00
Generation 3920 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.51 | Mean fitness (Test): 6.00
Generation 3930 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.71 | Mean fitness (Test): 8.00
Generation 3940 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.10 | Mean fitness (Test): 10.00
Generation 3950 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 6.20 | Mean fitness (Test): 9.00
Generation 3960 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 10.00 | Mean fitness (Train): 4.21 | Mean fitness (Test): 8.00
Generation 3970 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.80 | Mean fitness (Test): 8.00
Generation 3980 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 7.73 | Mean fitness (Test): 10.00
Generation 3990 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 6.26 | Mean fitness (Test): 9.00
Generation 4000 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 9.00 | Mean fitness (Train): 5.41 | Mean fitness (Test): 8.00
Generation 4010 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 5.46 | Mean fitness (Test): 5.00
Generation 4020 | Best fitness (Train): 14.00 | Best fitness in generation (Train): 11.00 | Mean fitness (Train): 6.41 | Mean fitness (Test): 7.00
