Sat 15 Nov 2025 22:55:10 IST

SLURM_JOBID:		 8184813
SLURM_JOB_NODELIST:	 cs-pheno-10 

configuration parmas running: problem_type=gymnax es_algorithms=SNES
Loading Problems ..:   0%|                                                                                                                                             | 0/4 [00:00<?, ?it/s]/home/ronedr/.conda/envs/ronedr_es_env/lib/python3.10/site-packages/jax/_src/ops/scatter.py:93: FutureWarning: scatter inputs have incompatible types: cannot safely cast value from dtype=int32 to dtype=bool with jax_numpy_dtype_promotion='standard'. In future JAX releases this will result in an error.
  warnings.warn(
Successfully loaded: Asterix-MinAtar

running the experiment ... [../../results/GymnaxProblem/Asterix-MinAtar/SNES/0]
Generation 2510 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.78 | Mean fitness (Test): 77.00
Generation 2520 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.59 | Mean fitness (Test): 77.00
Generation 2530 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.38 | Mean fitness (Test): 77.00
Generation 2540 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.41 | Mean fitness (Test): 77.00
Generation 2550 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.25 | Mean fitness (Test): 77.00
Generation 2560 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.77 | Mean fitness (Test): 77.00
Generation 2570 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.25 | Mean fitness (Test): 77.00
Generation 2580 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.96 | Mean fitness (Test): 77.00
Generation 2590 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.09 | Mean fitness (Test): 77.00
Generation 2600 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.30 | Mean fitness (Test): 77.00
Generation 2610 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.16 | Mean fitness (Test): 77.00
Generation 2620 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.20 | Mean fitness (Test): 77.00
Generation 2630 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.55 | Mean fitness (Test): 77.00
Generation 2640 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.89 | Mean fitness (Test): 77.00
Generation 2650 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.38 | Mean fitness (Test): 77.00
Generation 2660 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.10 | Mean fitness (Test): 77.00
Generation 2670 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.07 | Mean fitness (Test): 77.00
Generation 2680 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.93 | Mean fitness (Test): 77.00
Generation 2690 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.73 | Mean fitness (Test): 77.00
Generation 2700 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.33 | Mean fitness (Test): 77.00
Generation 2710 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.39 | Mean fitness (Test): 77.00
Generation 2720 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.70 | Mean fitness (Test): 77.00
Generation 2730 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.60 | Mean fitness (Test): 77.00
Generation 2740 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.20 | Mean fitness (Test): 77.00
Generation 2750 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.92 | Mean fitness (Test): 77.00
Generation 2760 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.84 | Mean fitness (Test): 77.00
Generation 2770 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.61 | Mean fitness (Test): 77.00
Generation 2780 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.75 | Mean fitness (Test): 77.00
Generation 2790 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.76 | Mean fitness (Test): 77.00
Generation 2800 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.30 | Mean fitness (Test): 77.00
Generation 2810 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.89 | Mean fitness (Test): 77.00
Generation 2820 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.83 | Mean fitness (Test): 77.00
Generation 2830 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.19 | Mean fitness (Test): 77.00
Generation 2840 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.48 | Mean fitness (Test): 77.00
Generation 2850 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.99 | Mean fitness (Test): 77.00
Generation 2860 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.04 | Mean fitness (Test): 77.00
Generation 2870 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.80 | Mean fitness (Test): 77.00
Generation 2880 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.89 | Mean fitness (Test): 77.00
Generation 2890 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.59 | Mean fitness (Test): 77.00
Generation 2900 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.61 | Mean fitness (Test): 77.00
Generation 2910 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.74 | Mean fitness (Test): 77.00
Generation 2920 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.78 | Mean fitness (Test): 77.00
Generation 2930 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.06 | Mean fitness (Test): 77.00
Generation 2940 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.66 | Mean fitness (Test): 77.00
Generation 2950 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.10 | Mean fitness (Test): 77.00
Generation 2960 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.54 | Mean fitness (Test): 77.00
Generation 2970 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.20 | Mean fitness (Test): 77.00
Generation 2980 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.81 | Mean fitness (Test): 77.00
Generation 2990 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.45 | Mean fitness (Test): 77.00
Generation 3000 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.84 | Mean fitness (Test): 77.00
Generation 3010 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.39 | Mean fitness (Test): 77.00
Generation 3020 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.46 | Mean fitness (Test): 77.00
Generation 3030 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.96 | Mean fitness (Test): 77.00
Generation 3040 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.54 | Mean fitness (Test): 77.00
Generation 3050 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.57 | Mean fitness (Test): 77.00
Generation 3060 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.03 | Mean fitness (Test): 77.00
Generation 3070 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.03 | Mean fitness (Test): 77.00
Generation 3080 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.52 | Mean fitness (Test): 77.00
Generation 3090 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.05 | Mean fitness (Test): 77.00
Generation 3100 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.75 | Mean fitness (Test): 77.00
Generation 3110 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.22 | Mean fitness (Test): 77.00
Generation 3120 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.95 | Mean fitness (Test): 77.00
Generation 3130 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.96 | Mean fitness (Test): 77.00
Generation 3140 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.55 | Mean fitness (Test): 77.00
Generation 3150 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.89 | Mean fitness (Test): 77.00
Generation 3160 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.39 | Mean fitness (Test): 77.00
Generation 3170 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.44 | Mean fitness (Test): 77.00
Generation 3180 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.11 | Mean fitness (Test): 77.00
Generation 3190 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.89 | Mean fitness (Test): 77.00
Generation 3200 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.63 | Mean fitness (Test): 77.00
Generation 3210 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.12 | Mean fitness (Test): 77.00
Generation 3220 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.38 | Mean fitness (Test): 77.00
Generation 3230 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.86 | Mean fitness (Test): 77.00
Generation 3240 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.30 | Mean fitness (Test): 77.00
Generation 3250 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.96 | Mean fitness (Test): 77.00
Generation 3260 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.30 | Mean fitness (Test): 77.00
Generation 3270 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.67 | Mean fitness (Test): 77.00
Generation 3280 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.75 | Mean fitness (Test): 77.00
Generation 3290 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.62 | Mean fitness (Test): 77.00
Generation 3300 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.52 | Mean fitness (Test): 77.00
Generation 3310 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.87 | Mean fitness (Test): 77.00
Generation 3320 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.32 | Mean fitness (Test): 77.00
Generation 3330 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.10 | Mean fitness (Test): 77.00
Generation 3340 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.69 | Mean fitness (Test): 77.00
Generation 3350 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.83 | Mean fitness (Test): 77.00
Generation 3360 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.75 | Mean fitness (Test): 77.00
Generation 3370 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.32 | Mean fitness (Test): 77.00
Generation 3380 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.84 | Mean fitness (Test): 77.00
Generation 3390 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.36 | Mean fitness (Test): 77.00
Generation 3400 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.18 | Mean fitness (Test): 77.00
Generation 3410 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.88 | Mean fitness (Test): 77.00
Generation 3420 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.07 | Mean fitness (Test): 77.00
Generation 3430 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.86 | Mean fitness (Test): 77.00
Generation 3440 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.65 | Mean fitness (Test): 77.00
Generation 3450 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.76 | Mean fitness (Test): 77.00
Generation 3460 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.07 | Mean fitness (Test): 77.00
Generation 3470 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.86 | Mean fitness (Test): 77.00
Generation 3480 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.16 | Mean fitness (Test): 77.00
Generation 3490 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 71.98 | Mean fitness (Test): 77.00
Generation 3500 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.33 | Mean fitness (Test): 77.00
Generation 3510 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 70.63 | Mean fitness (Test): 77.00
Generation 3520 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.72 | Mean fitness (Test): 77.00
Generation 3530 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.11 | Mean fitness (Test): 77.00
Generation 3540 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.16 | Mean fitness (Test): 77.00
Generation 3550 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.56 | Mean fitness (Test): 77.00
Generation 3560 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.21 | Mean fitness (Test): 77.00
Generation 3570 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.60 | Mean fitness (Test): 77.00
Generation 3580 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.86 | Mean fitness (Test): 77.00
Generation 3590 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 73.28 | Mean fitness (Test): 77.00
Generation 3600 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.04 | Mean fitness (Test): 77.00
Generation 3610 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.88 | Mean fitness (Test): 77.00
Generation 3620 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 72.27 | Mean fitness (Test): 77.00
Generation 3630 | Best fitness (Train): 79.00 | Best fitness in generation (Train): 77.00 | Mean fitness (Train): 74.14 | Mean fitness (Test): 77.00
